case_id	case_name_abbreviation	decision_date	court_id
8536588	Herrick v. Fowler	1902-03-22	10312
8536600	McBroom v. Whitefield	1902-03-22	10312
8536612	Turnpike Co. v. Yates	1902-03-22	10312
8536619	Ex parte Smithson	1902-03-22	10312
8536632	Paper Co. v. Shyer	1902-03-22	10312
8536640	Ware v. State	1902-03-22	10312
8536649	Brinkley v. State	1902-03-22	10312
8536661	Crabtree v. Bank	1902-03-22	10312
8536671	Hayes v. Arrington	1902-03-29	10312
8536560	Turner v. State	1902-04	10312
8536580	McBride v. McBride	1902-04	10312
8536592	Dunham v. Harvey	1902-04	10312
8536606	Wallace v. Williams	1902-04	10312
8536621	McLemore v. Charleston & Memphis Railroad	1902-04	10312
8536635	Webster v. Harris	1902-04	10312
8536646	Coleman v. Bennett	1902-04	10312
8536660	Lenow v. Arrington	1902-04	10312
8536670	Matthews v. Crowder	1902-04	10312
8536696	Edmondson v. Board of Education	1902-05-05	10312
8536703	D’Arcy v. Mutual Life Ins.	1902-05-08	10312
8536712	Hall-Moody Institute v. Copass	1902-05-10	10312
8536689	Overton v. Lea	1902-05-11	10312
8536719	Swift v. State	1902-05-12	10312
8536725	Goodwin v. Ray	1902-05-17	10312
8536731	Memphis St. Ry. Co. v. Wilson	1902-05-19	10312
8536739	K. of P. v. Steele	1902-05-19	10312
8536747	Memphis St. Ry. Co. v. Norris	1902-05-19	10312
8536756	Donaldson v. Nealis	1902-05-19	10312
8536764	Ritt v. True Tag Paint Co.	1902-05-19	10312
8536770	Cæsar v. Harris	1902-05-20	10312
8536779	Record v. Cooperage Co.	1902-05-20	10312
8536786	Memphis Street Ry. Co. v. Newman	1902-05-22	10312
8536802	Railroad v. Bentz	1902-05-24	10312
8536844	Carson v. Lumber Co.	1902-05-24	10312
8536853	Craig v. McKnight	1902-05-24	10312
8536859	Telephone & Telegraph Co. v. Hunt	1902-05-26	10312
8536872	Board of Directors v. Bodkin Bros.	1902-05-26	10312
8536878	Hely v. Lee	1902-05-26	10312
8536888	Taylor v. Sledge, Wells & Co.	1902-05-26	10312
8536898	Insurance Co. v. Dunscomb	1902-05-26	10312
8535989	Cooley v. Galyon	1902-09	10312
8535999	Griffin v. State	1902-09	10312
8536007	Gorsuch v. Swan	1902-09	10312
8536013	Russell v. Dayton Coal & Iron Co.	1902-09	10312
8536022	Ducktown Sulphur, Copper & Iron Co. v. Fain	1902-09	10312
8536031	Southern Brass & Iron Co. v. Exeter Mach. Works	1902-09	10312
8536042	Harrison v. McMillan	1902-09	10312
8536052	Morgan v. Betterton & Co.	1902-09	10312
8536064	First National Bank of Morristown v. Hunter	1902-09	10312
8536077	Swepson v. Davis	1902-09	10312
8536087	McCreary v. First National Bank	1902-09	10312
8536094	Love v. Moser	1902-09	10312
8536103	Hair v. Caldwell	1902-09	10312
8536115	State v. Morgan	1902-09	10312
8536126	Wilson v. State	1902-09	10312
8536139	Sheafer v. Mitchell	1902-09	10312
8536152	Coile v. Hudgins	1902-09	10312
8536160	Bundren v. State	1902-09	10312
8536169	First National Bank of Geneva v. Shaw	1902-09	10312
8536181	Harrison v. Johnston	1902-09	10312
8536192	Thompson v. C., N. O. & T. P. Ry. Co.	1902-09	10312
8536201	State ex rel. Kincaid v. Hamilton	1902-09	10312
8536212	D. M. Steward Mfg. Co. v. Steward	1902-09	10312
8536220	Chattanooga Electric Ry. Co. v. Cooper	1902-09	10312
8536236	State ex rel. Clyde v. Mayor of Bristol	1902-09	10312
8536246	Chattanooga Light & Power Co. v. Hodges	1902-09	10312
8536255	Southern Ry. Co. v. Thompson	1902-09	10312
8536289	Heald v. Wallace	1902-09	10312
8536302	Jones v. Ducktown Sulphur, Copper & Iron Co.	1902-09	10312
8536312	Scott & Light v. State	1902-09	10312
8536325	Neas v. Borches	1902-09	10312
8536341	Railroad Co. v. Lindamood	1902-09	10312
8536357	Slatton v. Tennessee Coal, Iron & R. R.	1902-09	10312
8536375	Earnest v. Little River Land & Lumber Co.	1902-09	10312
8535965	Insurance Co. v. Stallings	1902-12	10312
8535971	First National Bank v. Fidelity & Guaranty Co.	1902-12	10312
8535976	Bennett v. Featherstone	1902-12	10312
8535983	Green v. Cumberland Coal & Coke Co.	1902-12	10312
8535990	Holt & Johnson v. Hayes	1902-12	10312
8535996	Henson v. State	1902-12	10312
8536003	Overton v. Nashville Trust Co.	1902-12	10312
8536009	Colyar v. Wheeler	1902-12	10312
8536019	Finney v. Garner	1902-12	10312
8536028	Carver v. Maxwell	1902-12	10312
8536035	Temple v. Ferguson	1902-12	10312
8536047	Ledbetter v. Turnpike Co.	1902-12	10312
8536056	Citizens' Rapid Transit Co. v. Dozier	1902-12	10312
8536072	Cumberland Telegraph & Telephone Co. v. Dooley	1902-12	10312
8536086	Hinton v. Insurance Co.	1902-12	10312
8536092	Deering Harvester Co. v. White	1902-12	10312
8536112	McElroy v. McElroy	1902-12	10312
8536124	Brown v. Timmons	1902-12	10312
8536137	Tompkins v. Railroad	1902-12	10312
8536149	Meyere v. Railroad	1902-12	10312
8536162	Scott v. Wilson	1902-12	10312
8536385	Troughber v. Akin	1902-12	10312
8536396	Matthews v. Capshaw	1902-12	10312
8536410	Marshall & Bruce Co. v. City of Nashville	1902-12	10312
8536424	Crockett v. McLanahan	1902-12	10312
8536437	Nichols v. Guthrie	1902-12	10312
8536445	State v. Dalton	1902-12	10312
8536457	Jones v. Nashville	1902-12	10312
8536469	Town of McMinnville v. Stroud	1902-12	10312
8536486	Davidson Benedict Co. v. Severson	1902-12	10312
8536497	Tennessee Central Railroad v. Campbell	1902-12	10312
8536510	Tennessee Central Railroad v. Campbell	1902-12	10312
8536521	Blackburn v. Blackburn	1902-12	10312
8536530	Thomas v. State	1902-12	10312
8536541	Shelton v. Campbell	1902-12	10312
8536551	Webb v. Fisher	1902-12	10312
8536562	Omohundro v. Elkins	1902-12	10312
8536570	L. & N. R. R. v. Voss	1902-12	10312
8536579	Alexander v. Morris	1902-12	10312
8536589	Terminal Co. v. Jacobs	1902-12	10312
8536599	Elliott v. Cumberland Coal & Coke Co.	1902-12	10312
8536903	White v. Railroad	1902-12-10	10312
8536184	Railroad Co. v. Smith	1903-04	10312
8536194	Bedford v. Bedford	1903-04	10312
8536202	Cooper v. Wright	1903-04	10312
8536207	Adolff v. Irby & Gilleland	1903-04	10312
8536217	Memphis Street Railway Co. v. Riddick	1903-04	10312
8536228	Memphis Street Railway Co. v. Graves	1903-04	10312
8536242	Harris v. Second National Bank	1903-04	10312
8536256	De Soto Lumber Co. v. Loeb	1903-04	10312
8536266	Taylor v. Sledge	1903-04	10312
8536276	Jackson v. Coffman	1903-04	10312
8536287	Memphis Street Railway Co. v. Kartright	1903-04	10312
8536307	Balling v. Manhattan Savings Bank & Trust Co.	1903-04	10312
8536320	Embry v. Galbreath	1903-04	10312
8536329	Worrell v. Drake	1903-04	10312
8536340	Gordon v. Cox	1903-04	10312
8536353	Sherrod & Co. v. Hughes	1903-04	10312
8536373	Read v. Citizens’ Street Railroad	1903-04	10312
8536388	Memphis City Bank v. Smith	1903-04	10312
8536399	Hall v. State	1903-04	10312
8536415	Colbert v. Bond	1903-04	10312
8536422	Sylvester v. Johnson	1903-04	10312
8536432	Choctaw, Oklahoma & Gulf Railroad v. Hill	1903-04	10312
8536444	Ressler v. Fidelity Mutual Life Insurance	1903-04	10312
8536463	Wilkins v. Chicago. St. Louis & New Orleans Railroad	1903-04	10312
8536477	Memphis Street Railway Co. v. Shaw	1903-04	10312
8536485	McNulty v. State	1903-04	10312
8536495	State ex rel. Barfield v. Maiden	1903-04	10312
8536511	Webster v. State	1903-04	10312
8536526	Ligon v. Hawkes	1903-04	10312
8536543	American Steel & Wire Co. v. Speed	1903-04	10312
8536565	State ex rel. Wellford v. Williams	1903-04	10312
8536578	Memphis Street Railway Co. v. State	1903-04	10312
8536590	Katzenberger v. Weaver	1903-04	10312
8536601	Barnum v. Le Master	1903-04	10312
8536611	Muse v. Town of Lexington	1903-04	10312
8536622	J. P. Gentry Co. v. Margolius & Co.	1903-04	10312
8536633	Memphis News Pub. Co. v. Southern Ry. Co.	1903-04	10312
8536641	Railroad Co. v. Short	1903-04	10312
8536654	Aetna Life Insurance v. Fallow	1903-04	10312
8535952	Shields v. McMahan	1903-09	10312
8535962	Harmon v. Tyler	1903-09	10312
8535964	Musgrove v. Hamilton County	1903-09	10312
8535968	Clark v. Pence	1903-09	10312
8535970	Nelson v. Sneed	1903-09	10312
8535981	Johnson v. Brice	1903-09	10312
8535982	Ohio River & Charleston Railway Co. v. Edwards	1903-09	10312
8535991	Maloney v. Collier	1903-09	10312
8536001	McCampbell v. Fountain Head Railroad	1903-09	10312
8536010	Low v. State	1903-09	10312
8536023	Christian v. John	1903-09	10312
8536033	Haynes v. Walker	1903-09	10312
8536044	Blair v. A. Johnson & Sons	1903-09	10312
8536055	Railway Co. v. Higdon	1903-09	10312
8536063	Cope v. Payne	1903-09	10312
8536070	Mayor of Knoxville v. Klasing	1903-09	10312
8536078	Swainson v. Scott	1903-09	10312
8536083	Nichols & Shepherd Co. v. Loyd	1903-09	10312
8536096	Freeman v. Freeman	1903-09	10312
8536106	Fox v. State	1903-09	10312
8536117	Shoun v. State	1903-09	10312
8536127	Warren v. Cleveland	1903-09	10312
8536136	Shugart v. Shugart	1903-09	10312
8536146	Bean v. Aetna Life Ins.	1903-09	10312
8536159	Major v. Major	1903-09	10312
8536174	Chisholm & Moore Manufacturing Co. v. United States Canopy Co.	1903-09	10312
8536186	Grainger County v. State ex rel. Mynatt	1903-09	10312
8536203	Iles v. Matlock	1903-09	10312
8536209	Hayes v. Kelley	1903-09	10312
8536219	Parkey v. Ramsey	1903-09	10312
8536230	Kolb v. Mayor of Knoxville	1903-09	10312
8536243	Watauga Water Co. v. Scott	1903-09	10312
8536252	Knoxville Traction Co. v. Mullins	1903-09	10312
8536284	Miller v. Fox	1903-09	10312
8536297	Trentham v. Moore	1903-09	10312
8536310	Robertson v. Cayard	1903-09	10312
8536324	Legere v. State	1903-09	10312
8536335	Ricketts v. State	1903-09	10312
8536344	State v. Thomas	1903-09	10312
8536354	McKelvey v. McKelvey	1903-09	10312
8536368	Jackson v. Crutchfield	1903-09	10312
8536387	Ruohs v. Traders Fire Insurance	1903-09	10312
8536404	Swain v. Tennessee Copper Co.	1903-09	10312
8536420	East Tennessee & Western North Carolina Railroad v. Lindamood	1903-09	10312
8536439	Chattanooga Machinery Co. v. Hargraves	1903-09	10312
8536455	Borches & Co. v. Arbuckle Bros.	1903-09	10312
8536467	Arbuckle Bros. v. McCutcheon	1903-09	10312
8536478	Knoxville Traction Co. v. McMillan	1903-09	10312
8536487	Attalla Iron Ore Co. v. Virginia Iron, Coal & Coke Co.	1903-09	10312
8536502	City of Harriman v. Southern Railway Co.	1903-09	10312
8536517	McGill v. Chilhowee Lumber Co.	1903-09	10312
8536532	Tennessee Coal, Iron & Railroad v. Jarrett	1903-09	10312
8536539	State ex rel. Marion County v. Kelly	1903-09	10312
8536000	Nashville Railroad v. Howard ex rel. Howard	1903-12	10312
8536008	Nashville, Chattanooga & St. Louis Railroad v. Witherspoon	1903-12	10312
8536014	Noll v. Cumberland Plateau Railroad	1903-12	10312
8536027	Continental Fire Insurance v. Whitaker	1903-12	10312
8536036	Fitzgerald v. Smith	1903-12	10312
8536048	Louisville & Nashville Railroad v. Satterwhite	1903-12	10312
8536054	Tulane Hotel Co. v. Holohan	1903-12	10312
8536062	Rains v. Maxwell House Co.	1903-12	10312
8536071	Alexander v. Muse	1903-12	10312
8536084	Pennsylvania Railroad v. Naive	1903-12	10312
8536095	Sewell v. Tuthill	1903-12	10312
8536107	Deacon v. Clarke	1903-12	10312
8536121	Stewart v. Sims	1903-12	10312
8536133	Cumberland Telephone & Telegraph Co. v. Floyd	1903-12	10312
8536145	Snyder v. Yates	1903-12	10312
8536156	Denton v. Nashville Title Co.	1903-12	10312
8536167	Wamble v. Gant	1903-12	10312
8536182	Nashville, Chattanooga & St. Louis Railway Co. v. Lillie	1903-12	10312
8536193	Tennessee Central Railroad v. Foster	1903-12	10312
8536208	Nashville, Chattanooga & St. Louis Railway v. Stone	1903-12	10312
8536223	Nashville, Chattanooga & St. Louis Railway v. Heikens	1903-12	10312
8536240	Box v. Lanier	1903-12	10312
8536259	Louisville & Nashville Railroad v. Fort	1903-12	10312
8536271	Cumberland Telephone & Telegraph Co. v. Smithwick	1903-12	10312
8536281	Sanders v. Byrom	1903-12	10312
8536308	Trustees of Carrick Academy v. Clark	1903-12	10312
8536323	Bryan v. Zarecor	1903-12	10312
8536334	Brundige v. Nashville, Chattanooga & St. Louis Railway Co.	1903-12	10312
8536351	Mansfield v. Northcut	1903-12	10312
8536364	Smartt v. State	1903-12	10312
8536377	Waddle v. State	1903-12	10312
8536383	Mayberry v. Lilly Mill Co.	1903-12	10312
8536394	Sykes v. State	1903-12	10312
8536406	Martin v. State	1903-12	10312
8536416	Osborne v. State	1903-12	10312
8536419	Payne v. State	1903-12	10312
8536436	Tomasson v. State	1903-12	10312
8536450	State v. Akin	1903-12	10312
8536461	Halfacre v. State	1903-12	10312
8536475	State v. Turnpike Co.	1903-12	10312
8536488	Whitmore v. Rascoe	1903-12	10312
8536571	Red River Furnace Co. v. Tennessee Central Railroad	1903-12	10312
8535901	Gardner v. Swift & Co.	1904-04	10312
8535908	State ex rel. Bergshicher v. Grace	1904-04	10312
8535919	Goodbar v. City of Memphis	1904-04	10312
8535925	Clement v. Clement	1904-04	10312
8535933	Pepper v. Union Railway Co.	1904-04	10312
8535941	Bingham v. Weller	1904-04	10312
8535949	Memphis Consolidated Gas & Electric Co. v. Speers	1904-04	10312
8535958	Barron v. City of Memphis	1904-04	10312
8535988	Collier v. Union Railway Co.	1904-04	10312
8535998	City of Memphis v. Hastings	1904-04	10312
8536005	Foppiano v. Speed	1904-04	10312
8536012	Gotten v. Gowen	1904-04	10312
8536021	Connors v. Shelby County	1904-04	10312
8536032	Ryther v. Blackwell	1904-04	10312
8536043	Walt v. Walt	1904-04	10312
8536051	Reed v. Estes	1904-04	10312
8536061	Railroad Co. v. Baldwin	1904-04	10312
8536069	Lowry v. State	1904-04	10312
8536079	Harrell v. Speed	1904-04	10312
8536089	Wilkerson v. Dennison	1904-04	10312
8536099	Fawcett v. Railway Co.	1904-04	10312
8536108	Childress v. Fraternal Union of America	1904-04	10312
8536116	Edwards v. Stacey	1904-04	10312
8536125	Claiborne v. State	1904-04	10312
8536140	Louisville & Nashville Railroad v. Martin	1904-04	10312
8536154	Taylor v. Skiles	1904-04	10312
8536165	State v. Unknown Heirs of Goldberg	1904-04	10312
8536175	Stuber v. Louisville & Nashville Railroad	1904-04	10312
8536185	Creeping Bear v. State	1904-04	10312
8536509	Lindsay v. Allen	1904-04	10312
8536552	Murray v. Supreme Hive of the Ladies of the Maccabees of the World	1904-04	10312
8536561	Jenkins v. DeWar	1904-04	10312
8536582	Wilkins v. McCorkle	1904-04	10312
8536594	Memphis Street Railway Co. v. Haynes	1904-04	10312
8536198	Madison v. Ducktown Sulphur, Copper & Iron Co.	1904-09	10312
8536206	Ross-Meehan Foundry Co. v. Royer Wheel Co.	1904-09	10312
8536218	Hercules Powder Co. v. Knoxville, La Follette & Jellico Railroad	1904-09	10312
8536229	Alabama Great Southern Railroad v. Baldwin	1904-09	10312
8536244	Slover v. Coal Creek Coal Co.	1904-09	10312
8536254	Johnson v. Donohue	1904-09	10312
8536265	Mee v. Mee	1904-09	10312
8536279	Southern Railway Co. v. Maxwell	1904-09	10312
8536291	Western Union Telegraph Co. v. Texana Courtney	1904-09	10312
8536300	Alabama Great Southern Railroad v. Roberts	1904-09	10312
8536316	Plyley v. Allison	1904-09	10312
8536322	Carter v. Carter	1904-09	10312
8536345	Traction Co. v. Carroll	1904-09	10312
8536356	Lindsay v. Allen	1904-09	10312
8536370	Railway Co. v. Seymour	1904-09	10312
8536382	Wyler, Ackerland & Co. v. Blevins	1904-09	10312
8536391	Electric Railway Co. v. Moore	1904-09	10312
8536402	State v. Shaw	1904-09	10312
8536414	Cronan v. State	1904-09	10312
8536435	Wray v. Knoxville, LaFollette & Jellico Railroad	1904-09	10312
8536446	State ex rel. Cummings v. Trewhitt	1904-09	10312
8536458	Unaka National Bank v. Butler ex rel. Davis	1904-09	10312
8536468	Posey v. Posey	1904-09	10312
8536479	Finley v. United States Casualty Co.	1904-09	10312
8536489	Kimbrough v. Hornsby	1904-09	10312
8536505	State ex rel. Cardin v. McClellan	1904-09	10312
8536519	Staples v. Brown	1904-09	10312
8536537	Hardwick v. American Can Co.	1904-09	10312
8535830	Keith v. Alger	1904-12	10312
8535836	Railroad Co. v. Brundige	1904-12	10312
8535846	Cooper v. Flemming	1904-12	10312
8535852	Thompson v. Blanks	1904-12	10312
8535854	Payne v. Satterfield	1904-12	10312
8535862	Bank of Winchester v. White	1904-12	10312
8535869	State v. Frankgos	1904-12	10312
8535875	Louisville & Nashville Railroad v. Sawyer	1904-12	10312
8535880	Green v. Snyder	1904-12	10312
8535890	Heath v. Manire	1904-12	10312
8535896	Johnson v. Iss	1904-12	10312
8535911	Lieberman v. Clark	1904-12	10312
8535914	Tennessee Chemical Co. v. Henry	1904-12	10312
8535926	Hadley v. Hadley	1904-12	10312
8535935	Worthington v. Nashville, Chattanooga & St. Louis Railway	1904-12	10312
8535944	Greenlaw v. Louisville & Nashville Railroad	1904-12	10312
8535956	State v. Cumberland Telephone & Telegraph Co.	1904-12	10312
8535966	Louisville Property Co. v. Mayor of Nashville	1904-12	10312
8535975	Traders’ Insurance v. Dobbins	1904-12	10312
8535986	Louisville & Nashville Railroad v. Dillard	1904-12	10312
8536017	Union Bank & Trust Co. v. Fred W. Wolf Co.	1904-12	10312
8536034	Thach v. Continental Travelers' Mutual Accident Ass'n	1904-12	10312
8536060	In re Wooten's Estate	1904-12	10312
8536068	McGavock v. Virginia-Carolina Chemical Co.	1904-12	10312
8536080	Harris & Cole Bros. v. Columbia Water & Light Co.	1904-12	10312
8536091	Whitlow v. Nashville, Chattanooga & St. Louis Railway Co.	1904-12	10312
8536100	State ex rel. Harris v. Hamby	1904-12	10312
8536122	Louisville & Nashville Terminal Co. v. Lellyett	1904-12	10312
8536131	Plano Mfg. Co. v. Schell	1904-12	10312
8536143	Blue v. Gunn	1904-12	10312
8536153	Louisville & Nashville Railroad v. Haynes	1904-12	10312
8536161	Mayor of Nashville v. Webb	1904-12	10312
8536173	Bowers v. M’Gavock	1904-12	10312
8536183	Nashville Spoke & Handle Co. v. Thomas	1904-12	10312
8536189	Hite v. Rayburn	1904-12	10312
8536196	Ford v. H. C. Brown & Co.	1904-12	10312
8536213	Phelan v. State	1904-12	10312
8536224	State v. Ridley	1904-12	10312
8536232	State, ex rel. Latture v. Board of Inspectors	1904-12	10312
8536241	McGregor v. Gill	1904-12	10312
8536253	Garrison v. Trotter	1904-12	10312
8536264	Murphy v. State	1904-12	10312
8536274	Pressly v. State	1904-12	10312
8536285	McDonald v. City of Nashville	1904-12	10312
8536295	Mays v. Beech	1904-12	10312
8536304	Morrow v. Baird	1904-12	10312
8536317	Battier v. State	1904-12	10312
8536549	Nashville, Chattanooga & St. Louis Ry. v. Sansom	1904-12	10312
8536553	Brannon v. Wright	1904-12	10312
8535777	Brown v. Taylor	1905-04	10312
8535807	Smith v. North Memphis Savings Bank	1905-04	10312
8535815	Carson v. Carson	1905-04	10312
8535820	Mosely v. State	1905-04	10312
8535827	Farmers’ & Merchants' Bank v. Bank of Rutherford	1905-04	10312
8535834	Hobson v. Moorman	1905-04	10312
8535840	Western Union Telegraph Co. v. M’Caul	1905-04	10312
8535845	Kansas City, Memphis & Birmingham Railroad v. Williford	1905-04	10312
8535850	Wilson v. Alexander	1905-04	10312
8535857	State v. Witherspoon	1905-04	10312
8535860	Hamilton v. Brownsville Gaslight Co.	1905-04	10312
8535868	State ex rel. Hurt v. Alexander	1905-04	10312
8535872	Mobile & Ohio Railroad v. Matthews	1905-04	10312
8536006	Memphis & State Line Railroad v. Union Railway Co.	1905-04	10312
8536018	Morrison v. State	1905-04	10312
8536331	Union Railway Co. v. Raine	1905-04	10312
8536352	Tyrus v. Kansas City, Ft. Scott & Memphis Railroad	1905-04	10312
8536366	Mengal Box Co. v. Moore	1905-04	10312
8536395	Union Railway Co. v. Hunton	1905-04	10312
8536412	Memphis Street Railway Co. v. Johnson	1905-04	10312
8536427	Fite v. State, ex rel. Snider	1905-04	10312
8536434	M’Caul v. Western Union Telegraph Co.	1905-04	10312
8536441	Sparks v. Sparks	1905-04	10312
8536454	Nashville, Chattanooga & St. Louis Railway Co. v. Flake	1905-04	10312
8536466	Memphis Trust Co. v. Speed	1905-04	10312
8536480	Dwyer v. State National Bank	1905-04	10312
8536492	Walker v. Bobbitt	1905-04	10312
8536527	Ehrlich v. Weber	1905-04	10312
8536544	Mobile & Ohio Railroad v. Ridley	1905-04	10312
8535877	State v. Mayor of Knoxville	1905-09	10312
8535888	Arnold v. Mayor of Knoxville	1905-09	10312
8535892	Miller v. Wolfe	1905-09	10312
8535900	State v. U. S. Grant University	1905-09	10312
8535905	Brogan v. Barnard	1905-09	10312
8535915	State v. Chilhowee Woolen Mills Co.	1905-09	10312
8535922	Hamblen County v. Cain	1905-09	10312
8535930	State v. Click	1905-09	10312
8535942	Condon v. Callahan	1905-09	10312
8535950	Murray v. State ex rel. Luallen	1905-09	10312
8535955	Norman & Co. v. Edington	1905-09	10312
8535963	Martin v. McCrary	1905-09	10312
8535972	Knoxville Traction Co. v. Brown	1905-09	10312
8535977	State ex rel. Little v. Slagle	1905-09	10312
8535984	Preston v. State	1905-09	10312
8535993	Slover v. Union Bank	1905-09	10312
8536002	Alfsen v. Crouch	1905-09	10312
8536011	Fuerst v. State	1905-09	10312
8536024	Dixon v. Louisville & Nashville Railroad	1905-09	10312
