case_id	case_name_abbreviation	decision_date	court_id
2642730	Gilcrest v. Nantker	1896-02-04	8981
2642752	Baum Iron Co. v. Burg	1896-02-04	8981
2642827	Sanders v. Wedeking	1896-02-04	8981
2642868	First National Bank v. Ridpath	1896-02-04	8981
2643077	Wells v. State	1896-02-04	8981
2643105	State Insurance v. Buckstaff Bros.	1896-02-04	8981
2643515	Omaha & Republican Valley Railway Co. v. Crow	1896-02-04	8981
2643890	Hall v. Hooper	1896-02-04	8981
2644363	Barker v. Davies	1896-02-04	8981
2644388	Monroe v. Hanson	1896-02-04	8981
2644515	Burlington & Missouri River Railroad v. Martin	1896-02-04	8981
2644858	State Insurance v. New Hampshire Trust Co.	1896-02-04	8981
2644888	Felber v. Gooding	1896-02-04	8981
2647348	West Point Water Power & Land Improvement Co. v. State ex rel. Moodie	1896-02-04	8981
2641352	First National Bank v. Cass County	1896-02-18	8981
2641457	Sharpless v. Giffen	1896-02-18	8981
2641660	McAuley v. Cooley	1896-02-18	8981
2641733	Home Fire Insurance v. Kennedy	1896-02-18	8981
2641872	Wakefield v. Connor	1896-02-18	8981
2642001	Lundgren v. Crum	1896-02-18	8981
2642066	Burlingim v. Baders	1896-02-18	8981
2642193	Burnham v. Ramge	1896-02-18	8981
2642245	Childerson v. Childerson	1896-02-18	8981
2642456	Issitt v. Dewey	1896-02-18	8981
2642918	Commercial National Bank v. Merchants Exchange National Bank	1896-02-18	8981
2642951	State ex rel. Petry v. Leidigh	1896-02-18	8981
2643022	Romberg v. Fokken	1896-02-18	8981
2643203	State ex rel. Marrow v. Ambrose	1896-02-18	8981
2643377	Waugh v. Graham	1896-02-18	8981
2643613	Monell v. Irey	1896-02-18	8981
2643802	Hickman v. Layne	1896-02-18	8981
2643994	Phenix Iron Works Co. v. McEvony	1896-02-18	8981
2644077	Burke v. Utah National Bank	1896-02-18	8981
2644152	Estabrook v. Stevenson	1896-02-18	8981
2644183	Romberg v. Hediger	1896-02-18	8981
2644297	City of Harvard v. Crouch	1896-02-18	8981
2644534	First National Bank v. McKinney	1896-02-18	8981
2644562	Norwegian Plow Co. v. Bollman	1896-02-18	8981
2645044	Boasen v. State	1896-02-18	8981
2641228	City of Omaha v. McGavock	1896-03-03	8981
2641249	Murray v. Loushman	1896-03-03	8981
2641379	Strahle v. First National Bank	1896-03-03	8981
2641436	Goodin v. Plugge	1896-03-03	8981
2641638	Scott v. Kirschbaum	1896-03-03	8981
2642018	Bankers Life Ass'n v. Lisco	1896-03-03	8981
2642364	Barsby v. N. H. Warren & Co.	1896-03-03	8981
2642389	Herzog v. Campbell	1896-03-03	8981
2642641	Corbett v. Fetzer	1896-03-03	8981
2642893	Douglas v. Cameron	1896-03-03	8981
2643324	Union Stock Yards Co. v. Westcott	1896-03-03	8981
2643550	Barry v. Deloughrey	1896-03-03	8981
2643639	Denslow v. Dodendorf	1896-03-03	8981
2643660	Tzschuck v. Mead	1896-03-03	8981
2643849	Moore v. Scott	1896-03-03	8981
2644121	Oltmanns v. Findlay	1896-03-03	8981
2644412	Pjarrou v. State	1896-03-03	8981
2644435	Johnson v. Reed	1896-03-03	8981
2644682	State ex rel. Cooley v. Spirk	1896-03-03	8981
2644974	Van Etten v. Coburn	1896-03-03	8981
2641608	Brown v. Westerfield	1896-03-04	8981
2641689	Union Pacific Railroad v. Kinney	1896-03-04	8981
2641758	Walter A. Wood Mowing & Reaping Machine Co. v. Gerhold	1896-03-04	8981
2641802	Carter White Lead Co. v. Kinlin	1896-03-04	8981
2642668	City of Kearney v. Smith	1896-03-04	8981
2643425	Pythian Life Ass'n v. Preston	1896-03-04	8981
2641529	State ex rel. Patterson v. Board of County Commissioners	1896-03-05	8981
2642563	State ex rel. Hocknell v. Roper	1896-03-05	8981
2644927	State v. Hill	1896-03-05	8981
2641415	Malm v. Thelin	1896-03-18	8981
2641587	Taylor v. Standard Life & Accident Insurance	1896-03-18	8981
2641832	Livesey v. Hamilton	1896-03-18	8981
2641921	Callen v. Rose	1896-03-18	8981
2641954	Macfarland v. West Side Improvement Ass'n	1896-03-18	8981
2641978	Carter v. Gibson	1896-03-18	8981
2642043	Rosewater v. State	1896-03-18	8981
2642172	Omaha Real Estate & Trust Co. v. Kragscow	1896-03-18	8981
2642413	Regier v. Shreck	1896-03-18	8981
2642778	State ex rel. King v. Hall	1896-03-18	8981
2642977	Oakland Home Insurance v. Bank of Commerce	1896-03-18	8981
2643049	White v. Smith	1896-03-18	8981
2643132	Mathews v. Jones	1896-03-18	8981
2643170	Andres v. Kridler	1896-03-18	8981
2643232	Bush v. State	1896-03-18	8981
2643264	Anheuser-Busch Brewing Ass'n v. Murray	1896-03-18	8981
2643455	Murphey v. Virgin	1896-03-18	8981
2643583	Hanover Fire Insurance v. Parrotte	1896-03-18	8981
2643693	Kinsella v. Sharp	1896-03-18	8981
2643776	Bull v. Mitchell	1896-03-18	8981
2643822	McCall v. State	1896-03-18	8981
2643916	Galligher v. Wolf	1896-03-18	8981
2644325	Chicago, Burlington & Quincy Railroad v. State ex rel. City of Omaha	1896-03-18	8981
2644758	State Bank v. O. S. Kelley Co.	1896-03-18	8981
2644792	Garber v. Palmer, Blanchard & Co.	1896-03-18	8981
2645011	Stall v. Jones	1896-03-18	8981
2641138	Omaha & Republican Valley Railway Co. v. Wright	1896-04-07	8981
2641304	Post v. Olmsted	1896-04-07	8981
2641499	Burlington & Missouri River Railroad v. Gorsuch	1896-04-07	8981
2641781	Fitzgerald v. McClay	1896-04-07	8981
2641845	Rider v. Murphy	1896-04-07	8981
2642091	J. F. Sieberling & Co. v. Fletcher	1896-04-07	8981
2642117	Kitchen v. Carter	1896-04-07	8981
2642149	Scarborough v. Myrick	1896-04-07	8981
2642277	Cummins v. Cummins	1896-04-07	8981
2642302	Nelson & Little v. Mills	1896-04-07	8981
2642342	Steele v. Kearney National Bank	1896-04-07	8981
2642617	Davis v. City of Omaha	1896-04-07	8981
2642682	Nehr v. Dobbs	1896-04-07	8981
2642799	Chicago, Burlington & Quincy Railroad v. Steel	1896-04-07	8981
2643345	Beavers v. Missouri Pacific Railway Co.	1896-04-07	8981
2643398	Guthrie v. State ex rel. School District No. 7	1896-04-07	8981
2643489	Lombard Investment Co. v. Snowden	1896-04-07	8981
2643751	Hornick, Hess & Moore v. Maguire	1896-04-07	8981
2644031	Philadelphia Mortgage & Trust Co. v. Goos	1896-04-07	8981
2644096	Allsman v. Daley	1896-04-07	8981
2644211	Manker v. Sine	1896-04-07	8981
2644236	Daley v. Peters	1896-04-07	8981
2644264	Treat v. Price	1896-04-07	8981
2644463	Davison v. Cruse	1896-04-07	8981
2644489	Barnhouse v. Village of Adams	1896-04-07	8981
2644624	Stover v. Hough	1896-04-07	8981
2644648	Griswold v. Hutchinson	1896-04-07	8981
2644727	Farmers & Merchants Insurance v. Peterson	1896-04-07	8981
2644939	Little, Maxwell & Co. v. Gamble	1896-04-07	8981
2645080	Abbott v. Barton	1896-04-07	8981
2642999	Gibson v. McClay	1896-04-09	8981
2643955	Lewis v. Mills	1896-04-09	8981
2644598	Whitcomb v. Thomas	1896-04-09	8981
2644833	Buffalo County National Bank v. Gilcrest	1896-04-09	8981
2642219	Sloan v. Bain	1896-04-10	8981
2642482	Cannon v. Smith	1896-04-10	8981
2642704	Green v. Barker	1896-04-10	8981
2643294	Crosby v. Ritchey	1896-04-10	8981
2643724	Hogue v. Capital National Bank	1896-04-10	8981
2644053	Omaha Brewing Ass'n v. Wuethrich	1896-04-10	8981
8546386	Bush v. Johnson County	1896-04-10	8981
8546401	Farmers Loan & Trust Co. v. Memminger	1896-04-10	8981
8546413	Smith v. Smith	1896-04-10	8981
8546422	Van Etten v. Edwards	1896-04-10	8981
8546436	Storz v. Finklestein	1896-04-10	8981
8546462	In re Vogland	1896-04-10	8981
8546481	Coad v. Read	1896-04-10	8981
8546502	Goldsmith v. Erickson	1896-04-10	8981
8546516	Sheasley v. Keens	1896-04-10	8981
8546538	Omaha Street Railway Co. v. Martin	1896-04-10	8981
8546563	City of Kearney v. Themanson	1896-04-10	8981
8546580	Jacobson v.Van Boening	1896-04-10	8981
8546605	Churchill v. Beethe	1896-04-10	8981
8546625	Gilmore v. Armstrong	1896-04-10	8981
8546635	Chicago, Burlington & Quincy Railroad v. Hague	1896-04-10	8981
8546653	Le Hane v. State	1896-04-10	8981
8546673	Barr v. Lamaster	1896-04-21	8981
8546692	Building & Loan Ass'n v. Cameron	1896-04-21	8981
8546712	Hanna v. Buckley	1896-04-21	8981
8546729	Howland v. Sharp	1896-04-21	8981
8546746	Fry v. Kaessner	1896-04-21	8981
8546765	Fuller v. Pauley	1896-04-21	8981
8546788	McClelland v. Scroggin	1896-04-21	8981
8546810	Fuller v. Brownell & Co.	1896-04-21	8981
8546826	Louis v. Union Pacific Railway Co.	1896-04-21	8981
8546848	Van Etten v. Kosters	1896-04-21	8981
8546870	Hay v. Miller	1896-04-21	8981
8546895	Chicago, Burlington & Quincy Railroad v. Hyatt	1896-04-21	8981
8546911	Frank v. Scoville	1896-04-21	8981
8546934	Ledwich v. Connell	1896-04-21	8981
8546946	Paddock v. Sam Gosney Live Stock Commission Co.	1896-04-21	8981
8546962	Burris v. Court	1896-04-21	8981
8546989	Hoover v. State	1896-04-21	8981
8547007	May Bros. v. Hoover	1896-04-21	8981
8547028	Unland v. Garton	1896-04-21	8981
8547044	Nebraska Moline Plow Co. v. Klingman	1896-04-21	8981
8547065	Oyler v. Ross	1896-04-21	8981
8547092	Rawlings v. Young Men’s Christian Ass'n	1896-04-21	8981
8547113	Tecumseh National Bank v. Harmon	1896-04-21	8981
8547132	Houck v. Linn	1896-04-21	8981
8547151	Missouri Pacific Railway Co. v. Hansen	1896-04-21	8981
8547175	Farley v. McKeegan	1896-05-06	8981
8547196	Blomgren v. Anderson	1896-05-06	8981
8547212	Riley v. Starr	1896-05-06	8981
8547223	Saling v. Saling	1896-05-06	8981
8547245	Western Gravel Co. v. Gauer	1896-05-06	8981
8547278	Twohig v. Leamer	1896-05-06	8981
8547295	Fairfield v. Kern	1896-05-06	8981
8547326	Coburn v. Watson	1896-05-06	8981
8547383	Thomas v. Churchill	1896-05-06	8981
8547413	Stoner v. Keith County	1896-05-06	8981
8547436	Blue Valley Lumber Co. v. Smith	1896-05-06	8981
8547461	Stenberg v. State	1896-05-06	8981
8547485	Douglas County v. Keller	1896-05-06	8981
8547506	Small v. Sandall	1896-05-06	8981
8547523	Drexel v. Richards	1896-05-06	8981
8547540	State ex rel. Downing v. Greene	1896-05-06	8981
8547560	Winters v. Means	1896-05-06	8981
8547616	Oliver v. Lansing	1896-05-06	8981
8547640	Sebering v. Bastedo	1896-05-06	8981
8547664	Hudson v. Pennock	1896-05-06	8981
8547680	Newman v. Ryne	1896-05-06	8981
8547710	Bacon v. P. Brockman Commission Co.	1896-05-06	8981
8547724	Bascom v. Zediker	1896-05-06	8981
8547741	Fitzgerald v. Fitzgerald & Mallory Construction Co.	1896-05-06	8981
8547762	Cobbey v. Buchanan	1896-05-06	8981
8547785	Mack v. Drummond Tobacco Co.	1896-05-06	8981
8547805	Moffitt v. Carr	1896-05-06	8981
8547827	Brown v. Ulrich	1896-05-06	8981
8547849	Prugh v. Portsmouth Savings Bank	1896-05-06	8981
8547871	Cooper v. Davis Mill Co.	1896-05-06	8981
8547926	Columbia National Bank v. H. M. Rice & Co.	1896-05-06	8981
8547947	McKenna v. Dietrich	1896-05-06	8981
8547998	American Building & Loan Ass'n v. Rainbolt	1896-05-19	8981
8548028	American Building & Loan Ass'n v. Bear	1896-05-19	8981
8548055	Miller v. Strivens	1896-05-19	8981
8548087	Home Fire Insurance v. Arthur	1896-05-19	8981
8548121	Schoonover v. Saunders	1896-05-19	8981
8548154	West v. City of Omaha	1896-05-19	8981
8548212	Davis v. Ravenna Creamery Co.	1896-05-19	8981
8548235	Beall v. Martin	1896-05-19	8981
8548262	Corey v. Plummer, Perry & Co.	1896-05-19	8981
8548291	O’Chander v. Hansen	1896-05-19	8981
8548323	State ex rel. Stewart v. Henton	1896-05-19	8981
8548351	Grand Island & Wyoming Central Railroad v. Phipps	1896-05-19	8981
8548392	Commercial State Bank v. Antelope County	1896-05-19	8981
8548424	Calmelet v. Sichl	1896-05-19	8981
8548504	Horbach v. Tyrrell	1896-05-19	8981
8548531	Havemeyer v. Dahn	1896-05-19	8981
8548562	Brown v. Eno	1896-05-19	8981
8548591	Ætna Insurance v. Bank of Wilcox	1896-05-19	8981
8548624	Omaha & Republican Valley Railway Co. v. Krayenbuhl	1896-05-19	8981
8548652	Sage v. City of Plattsmouth	1896-05-19	8981
8548687	Brotherton v. Manhattan Beach Improvement Co.	1896-05-19	8981
8548718	Bruce v. State	1896-05-19	8981
8548735	American Building & Loan Ass'n v. Rees	1896-05-20	8981
8548759	American Building & Loan Ass'n v. Eble	1896-05-20	8981
8548804	Link v. Connell	1896-05-20	8981
8548829	Reed v. Rice	1896-05-20	8981
8548888	Imhoff v. Richards	1896-05-20	8981
8548923	Rising v. Nash	1896-05-20	8981
8548945	Vose v. Müller	1896-05-20	8981
8548976	Lewis Investment Co. v. Boyd	1896-05-20	8981
8549011	Murry v. Hennessey	1896-05-20	8981
8549039	State ex rel. Walton v. Cornish	1896-05-20	8981
8549113	Baylis v. Parmele	1896-05-20	8981
8549150	Manufacturers & Builders Fire Insurance v. Mullen	1896-05-20	8981
8549181	Deere, Wells & Co. v. Losey	1896-05-20	8981
8549210	Omaha & Republican Valley Railway Co. v. Talbot	1896-05-20	8981
8549247	Fremont, Elkhorn & Missouri Valley Railroad v. French	1896-05-20	8981
8549276	Cram v. Cotrell	1896-05-20	8981
8549310	Lowe v. Vaughan	1896-05-20	8981
8549345	Kansas City & Omaha Railroad v. Rogers	1896-05-20	8981
8549375	Stephens v. Harding	1896-06-02	8981
8549411	Hanscom v. Lantry	1896-06-02	8981
8549437	Hendrix v. Kirkpatrick	1896-06-02	8981
8549463	Warner v. Hutchins	1896-06-02	8981
8549496	Woodworth v. Parrott	1896-06-02	8981
8549528	George v. McCullough	1896-06-02	8981
8549557	State ex rel. Loy v. Mote	1896-06-02	8981
8549595	Dolen v. Black	1896-06-02	8981
8549645	Kroh v. Heins	1896-06-02	8981
8549683	Names v. Names	1896-06-02	8981
8549710	Scofield v. Clark	1896-06-02	8981
8549756	Farmers & Merchants Insurance v. Moore	1896-06-02	8981
8549785	Miller v. Gunderson	1896-06-02	8981
8549813	Sims v. Davis	1896-06-02	8981
8549851	Ayers v. Walter H. Tenney & Co.	1896-06-02	8981
8549888	Phelps v. Piper	1896-06-02	8981
8549930	Drexel v. Richards	1896-06-02	8981
8549987	Hanover Fire Insurance v. Bohn	1896-06-02	8981
8550017	Home Fire Insurance v. Dutcher	1896-06-02	8981
8550048	First National Bank v. Carson	1896-06-02	8981
8550083	Stuht v. Sweesy	1896-06-02	8981
8550120	Norfolk National Bank v. Job	1896-06-03	8981
8550156	American Investment Co. v. McGregor	1896-06-03	8981
8550183	Reynolds v. City of Tecumseh	1896-06-03	8981
8550212	Stochl v. Caley	1896-06-03	8981
8550242	Maxwell v. Swigart	1896-06-03	8981
8550272	Weir v. Illinois National Bank	1896-06-03	8981
8550306	Heist v. Heist	1896-06-03	8981
8550393	Morgan v. State	1896-06-03	8981
8550434	Dillon v. Darst	1896-06-03	8981
8550464	Beckman v. Birchard, Bridge & Co.	1896-06-03	8981
8550503	Lincoln Street Railway Co. v. Cox	1896-06-03	8981
8550534	Kingsley v. McGrew	1896-06-03	8981
2647400	Altschuler v. Snyder	1896-06-16	8981
2651040	Omaha & Council Bluffs Railway & Bridge Co. v. Levinston	1896-06-16	8981
2651543	Spencer v. Wolfe	1896-06-16	8981
2652249	City of Omaha v. Hawver	1896-06-16	8981
8550586	State ex rel. Fuller v. Beall	1896-06-16	8981
8550621	Fox v. McClay	1896-06-16	8981
8550657	Home Fire Insurance v. Garbacz	1896-06-16	8981
8550715	Spaulding v. Johnson	1896-06-16	8981
8550752	Kingman & Co. v. Weiser Bros.	1896-06-16	8981
8550791	Kingman & Co. v. Weiser Bros.	1896-06-16	8981
8550849	Dolan v. McLaughlin	1896-06-16	8981
8550895	McCormick Harvesting Machine Co. v. Callen	1896-06-16	8981
8550931	Fitzgerald v. Donoher	1896-06-16	8981
8550970	Fuller v. Cunningham	1896-06-16	8981
8551015	Best v. Stewart	1896-06-16	8981
8551048	German National Bank v. Terry	1896-06-16	8981
8551086	Schroder v. Schrader	1896-06-16	8981
8551122	Geneva National Bank v. Bailor	1896-06-16	8981
8551161	State ex rel. Farmers Mutual Insurance v. Moore	1896-06-16	8981
8551196	City of Omaha v. Coombe	1896-06-16	8981
8551235	Mengedoht v. Van Dorn	1896-06-16	8981
8551272	Haley v. McCarty	1896-06-16	8981
8551303	Kerr v. Cornell	1896-06-16	8981
8551338	Merle & Heaney Manufacturing Co. v. Wallace	1896-06-16	8981
8551373	Merle & Heaney Manufacturing Co. v. Wallace	1896-06-16	8981
8551416	Cuming County v. Thiele	1896-06-16	8981
8551453	Kroehler v. Long	1896-06-16	8981
8551479	Kenyon v. Young	1896-06-16	8981
8551525	Neitzel v. Lyons	1896-06-16	8981
8551560	Armstrong v. Wood	1896-06-16	8981
8551585	Jacobs v. St. Joseph Milling Co.	1896-06-16	8981
8551628	McArthur v. H. T. Clarke Drug Co.	1896-06-16	8981
8551667	Western Assurance Co. v. Klein	1896-06-16	8981
8551709	Western Union Telegraph Co. v. Wilhelm	1896-06-16	8981
8551761	Dane County Bank v. Garrett	1896-06-16	8981
2646547	Scarborough v. Myrick	1896-09-16	8981
2646686	C. Aultman & Co. v. Martin	1896-09-16	8981
2646775	Herbert v. Wortendyke	1896-09-16	8981
2646811	Schott v. Dosh	1896-09-16	8981
2647160	Lancaster County Bank v. Gililian	1896-09-16	8981
2647232	Crites v. Hart	1896-09-16	8981
2647250	Thompson v. Thompson	1896-09-16	8981
2647613	Missouri Pacific Railway Co. v. Tietken	1896-09-16	8981
2647734	Johnson v. Wirth	1896-09-16	8981
2647775	Holsworth v. O’Chander	1896-09-16	8981
2647897	Campbell v. Farmers & Merchants Bank	1896-09-16	8981
2647931	Chicago, Burlington & Quincy Railroad v. Shafer	1896-09-16	8981
2648034	Davidson v. Crosby	1896-09-16	8981
2648237	Blomgren v. Holmquest	1896-09-16	8981
2648272	Smith v. Franklin County	1896-09-16	8981
2648337	Cady v. South Omaha National Bank	1896-09-16	8981
2648384	State ex rel. Otto v. County Commissioners	1896-09-16	8981
2648567	Spurck v. Dean	1896-09-16	8981
2649440	Aultman, Miller & Co. v. Welch	1896-09-16	8981
2649550	Bachelor v. Schmela	1896-09-16	8981
2649616	Minick v. Minick	1896-09-16	8981
2649674	Graham v. Frazier	1896-09-16	8981
2650053	Home Fire Insurance v. Bredehoft	1896-09-16	8981
2650091	Nebraska National Bank v. Ferguson	1896-09-16	8981
2650329	Barkley v. Leiter	1896-09-16	8981
2650481	Merrill v. Equitable Farm & Stock Improvement Co.	1896-09-16	8981
2650817	Livingston Loan & Building Ass'n v. Drummond	1896-09-16	8981
2650955	Overall v. McShane	1896-09-16	8981
2651153	School District No. 46 v. School District No. 53	1896-09-16	8981
2651204	Bartram v. Sherman	1896-09-16	8981
2651254	Drexel v. Daniels	1896-09-16	8981
2651764	Johnston v. Milwaukee & Wyoming Investment Co.	1896-09-16	8981
2651942	Davis v. Benedict	1896-09-16	8981
2652177	White v. Atlas Lumber Co.	1896-09-16	8981
2652527	Riley v. Lidtke	1896-09-16	8981
2646424	City of Omaha v. Richards	1896-10-06	8981
2647650	Hall County v. Smith	1896-10-06	8981
2648299	State Bank v. O. S. Kelley Co.	1896-10-06	8981
2648709	Beckett v. State	1896-10-06	8981
2649190	West Point Water Power & Land Improvement Co. v. State ex rel. Moodie	1896-10-06	8981
2649217	Lorius v. Abbott	1896-10-06	8981
2649253	Boatright v. Enewold	1896-10-06	8981
2649750	Kountze v. Scott	1896-10-06	8981
2650852	Nye & Schneider Co. v. Fahrenholz	1896-10-06	8981
2650995	Omaha Consolidated Vinegar Co. v. Burns	1896-10-06	8981
2651669	Yankton, Norfolk & Southwestern Railroad v. State	1896-10-06	8981
2651979	Schields v. Horbach	1896-10-06	8981
2652063	Thams v. Sharp	1896-10-06	8981
2652452	Butler v. Greene	1896-10-06	8981
2646894	Stough v. Ogden	1896-10-07	8981
2647508	Deere, Wells & Co. v. Eagle Manufacturing Co.	1896-10-07	8981
2648207	Plummer v. Green	1896-10-07	8981
2648801	Farmers & Merchants Bank v. Farmers & Merchants National Bank	1896-10-07	8981
2648894	State ex rel. City Water Co. v. City of Kearney	1896-10-07	8981
2648958	State ex rel. County Commissioners v. Boyd	1896-10-07	8981
2649014	Tilden v. Stilson	1896-10-07	8981
2649348	Dempster Mill Manufacturing Co. v. First National Bank	1896-10-07	8981
2649373	Chicago, Burlington & Quincy Railroad v. Headrick	1896-10-07	8981
2649707	McCormick Harvesting Machine Co. v. Seeman	1896-10-07	8981
2649804	Kasper v. Walla	1896-10-07	8981
2650440	Atchison, Topeka & Santa Fe Railroad v. Meek	1896-10-07	8981
2650570	Rath v. Zembleman	1896-10-07	8981
2650879	Hendrix v. Barker	1896-10-07	8981
2651087	Osborn v. Village of Oakland	1896-10-07	8981
2651306	Cox v. Yeazel	1896-10-07	8981
2651343	Westover v. Carman’s Estate	1896-10-07	8981
2651444	Farmers Loan & Trust Co. v. Funk	1896-10-07	8981
2651496	Henry v. Ward	1896-10-07	8981
2652151	Lantry v. Wolff	1896-10-07	8981
2652613	First National Bank v. Tighe	1896-10-07	8981
2646736	Dorsey v. Conrad	1896-10-21	8981
2647202	Casey v. State	1896-10-21	8981
2647436	Mundt v. Hagedorn	1896-10-21	8981
2647462	Union Pacific Railway Co. v. Montgomery	1896-10-21	8981
2647971	Fager v. State	1896-10-21	8981
2648671	Graves v. Norfolk National Bank	1896-10-21	8981
2649416	Kershaw v. Jansen	1896-10-21	8981
2650136	Chicago, Rock Island & Pacific Railway Co. v. McCarty	1896-10-21	8981
2650198	Weitz v. Walter A. Wood Reaping & Mowing Machine Co.	1896-10-21	8981
2650602	Miller v. Frey	1896-10-21	8981
2651813	Omaha & Republican Valley Railway Co. v. Wright	1896-10-21	8981
2651893	A. H. Andrews & Co. v. School District	1896-10-21	8981
2652213	Sager v. Summers	1896-10-21	8981
2652487	Austin v. Tecumseh National Bank	1896-10-21	8981
2647128	Halbert v. Rosenbalm	1896-10-22	8981
2647821	Barney v. State	1896-10-22	8981
