case_id	case_name_abbreviation	decision_date	court_id
4439244	Dudley v. City of Flemingsburg	1903-03-03	11942
4439344	Spaulding v. Hill	1903-03-03	11942
4440490	Early’s Admr. v. Louisville, H. & St. L. Ry. Co.	1903-03-03	11942
4439190	Stephens v. Wilson	1903-03-04	11942
4439397	Shouse v. Taylor	1903-03-04	11942
4440275	Louisville & N. R. R. v. S. D. Chestnut & Bro.	1903-03-04	11942
4440516	Hays v. McLin	1903-03-04	11942
4439217	Commonwealth v. Chesapeake & Ohio Ry. Co.	1903-03-05	11942
4439319	Commonwealth v. Jenkins	1903-03-05	11942
4439368	Reed v. Schmidt	1903-03-05	11942
4439558	Payton v. Louisville & N. R. R.	1903-03-05	11942
4439693	Louisville & N. R. R. v. Howerton	1903-03-06	11942
4440247	Provident Savings Life Assurance Society v. Johnson	1903-03-06	11942
4440544	Fred v. Traylor	1903-03-10	11942
4439477	Carter v. Farthing	1903-03-11	11942
4439959	Hartford Fire Insurance v. Bourbon County Court	1903-03-11	11942
4440094	New York Life Insurance v. N. L. Curry & Bro.	1903-03-11	11942
4440529	Garth’s Guardian v. Taylor	1903-03-12	11942
4439625	Hudgins v. Carter County	1903-03-13	11942
4440164	Commonwealth v. Riley’s Curators	1903-03-17	11942
4439205	Montgomery v. Consolidated Boat Store Co.	1903-03-18	11942
4439463	Bethel v. Booth & Co.	1903-03-18	11942
4439571	Dawson v. Trustees Common School District No. 40	1903-03-18	11942
4439638	Gilbert v. City of Paducah	1903-03-18	11942
4439515	Pittsburg, C., C. & St. L. Ry. Co. v. Dodd	1903-03-19	11942
4439746	Cosby v. Commonwealth	1903-03-19	11942
4397102	Langdon-Creasy Co. v. Rouse	1903-03-24	11942
4439596	Illinois Central R. R. v. Whitworth	1903-03-24	11942
4439908	Morgan v. Wickliffe	1903-03-24	11942
4439329	Chicago, St. Louis & N. O. Ry. Co. v. Commonwealth	1903-03-25	11942
4439708	Mayes v. Karn	1903-03-25	11942
4439795	Jacob v. Clark	1903-03-25	11942
4440079	Commonwealth v. Nute	1903-03-25	11942
4440233	Young v. Young	1903-03-25	11942
4439504	Daniel v. Bullitt County	1903-04	11942
4439723	Aetna Life Ins. v. Coulter	1903-04	11942
4440004	Newton v. Southern Baptist Theological Seminary	1903-04	11942
4439528	Commonwealth v. Sweigart’s Admr.	1903-04-15	11942
4439762	Wood v. Carr	1903-04-15	11942
4440034	Cockerell v. Commonwealth	1903-04-15	11942
4440369	Lynch v. Commonwealth	1903-04-17	11942
4439137	Hallam v. Coulter	1903-04-21	11942
4439356	Williams’ Admr. v. Southern Railway	1903-04-22	11942
4440289	Barber Asphalt Paving Co. v. Garr	1903-04-22	11942
4439438	Smith v. Smith	1903-04-24	11942
4440316	City of Louisville v. Bitzer	1903-04-24	11942
4439808	Bedford-Bowling Green Stone Co. v. Oman	1903-04-28	11942
4439289	Edwards-Barnard Co. v. Pflanz	1903-04-29	11942
4439778	City of Georgetown v. Commonwealth	1903-04-29	11942
4440358	Mutual Benefit Life Insurance v. Davis	1903-04-29	11942
4439176	Meyer v. Chas. Rosenheim & Co.	1903-04-30	11942
4439382	Reed v. Bates	1903-04-30	11942
4440220	Rose v. Ware	1903-04-30	11942
4439823	Sparks v. Deposit Bank	1903-05-01	11942
4440194	Town of Fredonia v. Rice	1903-05-01	11942
4440343	Sparks v. Robinson	1903-05-01	11942
4440460	Sullivan v. L. & N. R. R.	1903-05-01	11942
4439110	White v. Commonwealth	1903-05-05	11942
4439275	East Tennessee Telephone Co. v. Anderson County Telephone Co.	1903-05-05	11942
4439975	Commonwealth v. Barney	1903-05-05	11942
4440018	Pfaffinger v. Kremer	1903-05-05	11942
4452979	Mitchell v. Southern Railway Co.	1903-05-06	11942
4439666	Altemus v. Nickell	1903-05-07	11942
4439840	Louisville & N. R. R. v. Kimbrough	1903-05-07	11942
4440303	Pepper’s Exr. v. Pepper’s Admr.	1903-05-07	11942
4439163	Galvin v. Union Central Life Insurance	1903-05-13	11942
4439490	Aetna Life Insurance v. Kaiser	1903-05-13	11942
4440396	Eidson v. Flounlacker	1903-05-13	11942
4439934	Edmonds v. Hughes	1903-05-14	11942
4439948	Whitney v. Whitney	1903-05-14	11942
4440446	Jones v. Walter	1903-05-14	11942
4440120	Louisville & N. R. R. v. Hall	1903-05-19	11942
4439450	Lewis v. Miller	1903-05-20	11942
4439732	Beverly v. Waller	1903-05-20	11942
4439990	Cumberland Telephone & Telegraph Co. v. Ware’s Admx.	1903-05-20	11942
4440329	Jones v. Commonwealth	1903-05-20	11942
4440410	O’Brien v. Commonwealth	1903-05-20	11942
4439608	Little’s Admr. v. City Nat. Bank	1903-05-22	11942
4439424	Bond v. Brand’s Trustee	1903-05-26	11942
4440063	Davis v. Willson	1903-05-26	11942
4439231	Commonwealth v. Gray’s Trustee	1903-05-27	11942
4439258	Board of Council v. Frankfort Safety Vault & Trust Co.	1903-05-27	11942
4439921	Town of Grayson v. Bagby	1903-05-27	11942
4440149	Campbell v. Campbell	1903-05-27	11942
4440505	City of Catlettsburg v. Self	1903-05-27	11942
4439149	Kentucky Board of Pharmacy v. Cassidy	1903-05-28	11942
4439410	Drury’s Admx. v. New York Life Ins.	1903-05-28	11942
4440108	Herman Goepper & Co. v. Phoenix Brewing Co.	1903-05-29	11942
4439651	Ward v. Triple State Natural Gas & Oil Co.	1903-06-02	11942
4439851	Sebree v. Commonwealth	1903-06-02	11942
4440382	Angel v. Jellico Coal Mining Co.	1903-06-02	11942
4439123	Maxwell’s Trustee v. England	1903-06-03	11942
4439586	Central Coal & Iron Co. v. Grider’s Admr.	1903-06-03	11942
4440180	Mutual Benefit Life Ins. v. First National Bank	1903-06-03	11942
4440207	Hensley v. Metcalfe County Court	1903-06-05	11942
4440431	Reed v. Maley	1903-06-05	11942
4440477	Fidelity & Casualty Co. v. Coulter	1903-06-05	11942
4439542	Leslie County v. Wooten	1903-06-09	11942
4439866	Exchange Bank v. Thomas	1903-06-09	11942
4440049	Trapp v. City of Newport	1903-06-09	11942
4439303	Champion Ice Mfg. & Cold Storage Co. v. American Bonding & Trust Co.	1903-06-10	11942
4439895	Cincinnati, N. O. & T. P. Ry. Co. v. Robertson	1903-06-10	11942
4440136	Louisville & N. R. R. v. Harrod	1903-06-10	11942
4440525	Traynor v. Beckham	1903-06-11	11942
4440907	Sims v. Commonwealth	1903-06-11	11942
4441314	McInerney v. Huelefeld	1903-06-11	11942
4441631	Western Union Telegraph. Co. v. Cross’ Admr.	1903-06-11	11942
4441369	Warren Deposit Bank v. Fidelity & Deposit Co.	1903-06-12	11942
4440600	People’s Electric Light & Power Co. v. Capital Gas & Electric Light Co.	1903-06-16	11942
4441900	Hussey v. Sargent	1903-06-16	11942
4440612	Ison v. Cornett	1903-06-17	11942
4440798	Thompson’s Exr. v. Brown	1903-06-17	11942
4441148	Figg v. Louisville & N. R. R.	1903-06-17	11942
4441203	Green County v. Shortell	1903-06-17	11942
4441287	Davis’ Admr. v. Chesapeake & O. Ry. Co.	1903-06-17	11942
4440489	Lowery v. City of Lexington	1903-06-18	11942
4448477	Taylor v. Commonwealth	1903-06-18	11942
4441702	Louisville & N. R. R. v. Hart County	1903-06-19	11942
4441964	Henderson County v. Henderson Bridge Co.	1903-06-19	11942
4440968	Louisville Bridge Co. v. L. & N. R. R.	1903-06-20	11942
4441133	McNulty v. Toof	1903-06-20	11942
4441165	Kelley v. Culver’s Admr.	1903-06-20	11942
4441244	Commonwealth v. McGovern	1903-06-20	11942
4441342	Swice’s Admx. v. Maysville & B. S. Ry. Co.	1903-06-20	11942
4440683	Barclay v. Commonwealth	1903-09-24	11942
4440841	Continental Insurance v. Vallandingham & Gentry	1903-09-25	11942
4441791	Commonwealth v. Elkins	1903-09-25	11942
4441917	Browning v. Commonwealth	1903-09-25	11942
4440827	Henderson Tobacco Extracts Works v. Wheeler	1903-09-29	11942
4441061	Illinois Central R. R. v. Langan	1903-09-29	11942
4441586	Mills v. Louisville & N. R. R.	1903-09-29	11942
4441230	Commonwealth v. Philllips	1903-10	11942
4441411	Commonwealth v. Lowe	1903-10-01	11942
4441440	Anderson v. Kemper	1903-10-01	11942
4441560	Hurst v. Davidson	1903-10-02	11942
4441980	Commonwealth v. McConnell	1903-10-02	11942
4440543	Columbia Finance & Trust Co. v. First National Bank	1903-10-07	11942
4441855	Downer v. Porter	1903-10-08	11942
4396281	Baum v. Turner	1903-10-09	11942
4441192	Hyser v. Commonwealth	1903-10-09	11942
4441218	Wurth v. City of Paducah	1903-10-09	11942
4441357	Commonwealth v. Roark	1903-10-09	11942
4441480	Fidelity Trust & Safety Vault Co. v. Walker	1903-10-09	11942
4441992	Wyles v. Berry	1903-10-09	11942
4397196	Thompson v. Brownlie	1903-10-13	11942
4440742	Bogard v. Illinois Central Railway Co.	1903-10-13	11942
4441546	Sanderson v. Hunt	1903-10-13	11942
4440716	Creech v. Johnson	1903-10-14	11942
4440728	City of Owensboro v. Knox’s Admr.	1903-10-15	11942
4441272	Covington Sawmill & Mfg. Co. v. Clark	1903-10-16	11942
4441734	Roark v. Bach	1903-10-16	11942
4441453	Cincinnati, N. O. & T. P. Ry. Co. v. Baughman	1903-10-20	11942
4441823	Deusch v. Questa	1903-10-20	11942
4440657	McCormick Harvesting Machine Co. v. Arnold	1903-10-21	11942
4441177	Board of Education v. Foster	1903-10-21	11942
4441494	Fineran v. Central Bitulithic Paving Co.	1903-10-21	11942
4441871	Shawhan v. Harrison County	1903-10-21	11942
4441018	Hodges v. Metcalfe County Court	1903-10-22	11942
4441047	Stum’s Admr. v. Stum	1903-10-22	11942
4441105	Swinebroad v. Bright	1903-10-22	11942
4441648	City of Lexington v. Gentry	1903-10-22	11942
4441764	Vance v. Vance’s Admr.	1903-10-22	11942
4441600	Hurt v. Louisville & N. R. R.	1903-10-23	11942
4441946	Commonwealth v. Leak	1903-10-23	11942
4440702	Butler County v. James	1903-10-28	11942
4440890	Guenther v. American Steel Hoop Co.	1903-10-28	11942
4440939	Langdon-Creasy Co. v. Trustees of Owenton Common School District	1903-10-28	11942
4441000	Cumberland Telegraph & Telephone Co. v. Martin’s Admr.	1903-10-28	11942
4441330	Mayes v. Lane	1903-10-28	11942
4440783	Burkhart v. Loughridge	1903-10-29	11942
4441259	Perry County v. Engle	1903-10-29	11942
4441674	Clay’s Guardian v. Wallace	1903-10-29	11942
4440502	City of Ludlow v. Peck-Williamson Heating & Ventilating Co.	1903-10-30	11942
4440641	Rowsey v. Commonwealth	1903-10-30	11942
4440923	Clark County Court v. Warner	1903-11-06	11942
4441886	Riley v. Buchanan	1903-11-06	11942
4441534	Richart v. Goodpaster	1903-11-10	11942
4441746	Louisville City Nat. Bank v. Wooldridge	1903-11-10	11942
4440755	Higgins v. Stokes	1903-11-11	11942
4440984	Sturgill v. Chesapeake & Ohio Ry. Co.	1903-11-11	11942
4441120	Arnold v. Eastin’s Trustee	1903-11-12	11942
4441385	Johnson v. De Pauw University	1903-11-12	11942
4441573	City of Covington v. Herzog	1903-11-12	11942
4441779	McConathy v. Lanham	1903-11-12	11942
4441931	Commonwealth v. Young Men’s Christian Ass'n	1903-11-12	11942
4440569	McDonald v. Stembridge’s Admr.	1903-11-13	11942
4440511	Mutual Life Ins. v. O’Keil	1903-11-17	11942
4440876	Gamewell Fire Alarm Telegraph. Co. v. Fire & Police Telegraph Co.	1903-11-18	11942
4441303	Brand v. Brand	1903-11-18	11942
4441424	City of Louisville v. Wehmhoff	1903-11-18	11942
4441662	Commonwealth v. Wood	1903-11-18	11942
4441840	McDowell v. Grubbs	1903-11-18	11942
4441035	Louisville & N. R. R. v. Barber Asphalt Paving Co.	1903-11-19	11942
4441507	Ernst v. City of West Covington	1903-11-19	11942
4440626	Moren v. Commonwealth	1903-11-20	11942
4440861	Wilson v. Petzold	1903-11-24	11942
4441521	Weisiger v. McDonald	1903-11-24	11942
4441720	Thomas v. Frankfort & Cincinnati Ry. Co.	1903-11-24	11942
4441616	Maydwell v. City of Louisville	1903-11-25	11942
4440557	Goodman’s Admr. v. Louisville & N. R. R.	1903-12-01	11942
4440770	Southern Railway v. Commonwealth	1903-12-01	11942
4441688	Daviess County v. Goodwin	1903-12-01	11942
4440669	Hogan v. Tucker	1903-12-02	11942
4440812	Bess v. Commonwealth	1903-12-02	11942
4441076	Robertson v. Daviess Gravel Road Co.	1903-12-02	11942
4441809	Scherm v. Short	1903-12-02	11942
4440955	Gray v. United States Savings & Loan Co.	1903-12-03	11942
4441397	Commonwealth v. Chesapeake & O. Ry. Co.	1903-12-03	11942
4441465	Shinkle v. McCullough	1903-12-03	11942
4441090	Malone’s Committee v. Lebus	1903-12-04	11942
4443405	Dovey v. Lam	1903-12-09	11942
4443499	Sanders v. Commonwealth	1903-12-09	11942
4444005	Commonwealth v. Trent	1903-12-09	11942
4444049	Fidelity Mut. Life Ins. v. Price	1903-12-09	11942
4444208	Morse v. Chesapeake & Ohio Ry.	1903-12-09	11942
4444091	Owsley v. Owsley	1903-12-10	11942
4444678	Kentucky Racing & Breeding Ass'n v. Galbreaith	1903-12-10	11942
4443351	Louisville Gas Co. v. Ky. Heating Co.	1903-12-11	11942
4443772	Miller v. Commonwealth	1903-12-11	11942
4444344	Bybee’s Exr. v. Poynter	1903-12-16	11942
4444375	Swanson v. Smith	1903-12-16	11942
4444385	United States Fidelity & Guaranty Co. v. Blackly, Hurst & Co.	1903-12-16	11942
4444506	Cumberland & O. V. R. R. v. Shelbyville, B. & O. R. R.	1903-12-16	11942
4444582	Tompkins v. Commonwealth	1903-12-16	11942
4444735	Bastin Telephone Co. v. Richmond Telephone Co.	1903-12-16	11942
4443225	Diebold v. Kentucky Traction Co.	1903-12-17	11942
4443875	Denunzio’s Receiver v. Scholtz	1903-12-17	11942
4444150	King v. Creekmore	1903-12-17	11942
4444611	Commonwealth ex rel. Lucas v. Ayer & Lord Tie Co.	1903-12-17	11942
4444789	Smith v. Ballard	1903-12-17	11942
4444521	Moran v. Vicroy	1903-12-18	11942
4444816	Boyd v. Board of Council	1903-12-18	11942
4443743	Craycraft v. National Building & Loan Ass'n	1904-01	11942
4444311	Marks v. Hardy’s Admr.	1904-01	11942
4444536	Wilhite v. Convent of Good Shepherd	1904-01	11942
4446027	Harvey v. Bell	1904	11942
4446441	Oberdorfer v. White	1904	11942
4446983	Louisville, A. & P. V. Electric Ry. Co. v. Whipps	1904	11942
4444282	Salt Lick E. & Mt. C. Turnpike Road Co. v. Gilfillen	1904-01-06	11942
4444722	Logsdon v. Stern	1904-01-06	11942
4444775	Hermann v. Parsons	1904-01-08	11942
4444428	Pulaski County v. Sears	1904-01-12	11942
4444802	Gill v. Fugate	1904-01-12	11942
4443701	City of Owensboro v. York’s Admr.	1904-01-13	11942
4443960	Franklin v. Tracy	1904-01-13	11942
4444461	Vanceburg & S. L. Turnpike Road Co. v. Maysville & B. S. R. R.	1904-01-13	11942
4444490	Bullock v. Gudgell	1904-01-13	11942
4444136	Irvine v. Gibson	1904-01-14	11942
4443312	Georgetown Water Co. v. Fidelity Trust & Safety Vault Co.	1904-01-15	11942
4443376	Louisville & Nashville Railroad v. Commonwealth	1904-01-15	11942
4443172	Day v. Exchange Bank	1904-01-19	11942
4443891	Illinois Central R. R. v. Watson’s Admr.	1904-01-19	11942
4444181	Louisville & Nashville Railroad v. Commonwealth	1904-01-19	11942
4444623	Louisville & Nashville Railroad v. Smith	1904-01-19	11942
4443157	Cumberland Telephone & Telegraph Co. v. Foster	1904-01-20	11942
4443199	Mattingly’s Admr. v. Hazel	1904-01-20	11942
4443595	Gardner v. J. T. Winter & Co.	1904-01-20	11942
4443392	Owens v. Meredith	1904-01-21	11942
4444401	Harris’ Admr. v. Adams	1904-01-21	11942
4443684	Hunziker v. Supreme Lodge K. of P.	1904-01-22	11942
4444568	Specht v. Louisville Water Co.	1904-01-22	11942
4443539	City of Lebanon v. Biggers	1904-01-26	11942
4443132	Sights v. Louisville & N. R. R.	1904-01-27	11942
4443975	United Loan & Dep. Bank v. Bitzer	1904-01-27	11942
4444165	Wallace v. Knoxville Woolen Mills	1904-01-27	11942
4444828	E. S. Bonnie & Co. v. Perry’s Trustee	1904-01-28	11942
4443282	South Covington Dist. v. Kenton Water Co.	1904-01-29	11942
4443363	Cincinnati Tobacco Warehouse Co. v. Leslie & Whittaker’s Trustee	1904-01-29	11942
4443471	Gaddie v. Commonwealth	1904-01-29	11942
4443714	Cooper v. Lankford	1904-01-29	11942
4444651	B. F. Beard & Co. v. Goodman	1904-01-29	11942
4444442	Pfisterer v. J. H. Peter & Co.	1904-02-02	11942
4444691	Illinois Central R. R. v. Jordan	1904-02-02	11942
4443567	Twyman’s Admr. v. Board of Council	1904-02-03	11942
4443642	Thompson v. Thompson	1904-02-03	11942
4443146	Jefferson County v. Board of Valuation & Assessment	1904-02-04	11942
4443459	Wilson v. Chess & Wymond Co.	1904-02-05	11942
4443802	Shemwell v. Owensboro & N. R. R.	1904-02-05	11942
4443817	Stallcup v. Cronley’s Trustee	1904-02-05	11942
4444254	Taylor v. Russell	1904-02-05	11942
4443526	Barlow’s Admr. v. Comstock’s Admr.	1904-02-09	11942
4443550	Thompson v. Ragan	1904-02-09	11942
4449139	Muir v. Thixton, Millett & Co.	1904-02-09	11942
4449217	Montgomery v. Montgomery	1904-02-09	11942
4443212	German Washington Mutual Fire Insurance v. City of Louisville	1904-02-10	11942
4443990	Strater Bros. Tobacco Co. v. Commonwealth	1904-02-10	11942
4444551	Hartford Fire Insurance v. Trimble	1904-02-10	11942
4443431	Hodges v. Metcalfe County Court	1904-02-11	11942
4443946	Scottish Security Co.’s Receiver v. Starks	1904-02-11	11942
4444193	Louisville & N. R. R. v. Ewing’s Admr.	1904-02-11	11942
4443241	Walker v. Commonwealth	1904-02-12	11942
4444358	Underhill v. Murphy	1904-02-12	11942
4444415	Illinois Central R. R. v. Jolly	1904-02-12	11942
4396434	Gorman v. Glenn	1904-02-16	11942
4443730	Metropolitan Life Insurance v. Moore	1904-02-16	11942
4444596	Jahn’s Admr. v. Wm. H. McKnight & Co.	1904-02-17	11942
4444475	Bardstown & Louisville Turnpike Co. v. Nelson County	1904-02-19	11942
4443627	Beattyville Bank v. Roberts	1904-02-23	11942
4444078	Hanna’s Assignee v. Gay	1904-02-23	11942
4443671	Chinn v. Shackelford	1904-02-24	11942
4444240	City of Lexington v. Woolfolk	1904-02-25	11942
4443609	Higgins v. Higgins	1904-02-26	11942
4444120	Elliott v. Campbell	1904-02-26	11942
4443757	Mengel Box Co. v. City of Louisville	1904-03-01	11942
4444019	Pearson v. Commonwealth	1904-03-01	11942
4443581	Brown v. Commonwealth	1904-03-02	11942
4443829	Carroll’s Admr. v. City of Louisville	1904-03-02	11942
4444327	Nall v. Coulter	1904-03-02	11942
4443326	Botto’s Exr. v. City of Louisville	1904-03-03	11942
4443418	Orth v. R. B. Park & Co.	1904-03-03	11942
4444034	Monehan v. S. Covington & Cin. St. Ry. Co.	1904-03-03	11942
4443296	Louisville Ry. Co. v. Colston	1904-03-04	11942
4443787	Jones v. Sizemore	1904-03-08	11942
4444225	Harris v. Greenleaf	1904-03-08	11942
4443656	W. H. Carsey & Co. v. Farmer	1904-03-09	11942
4443186	Mutual Benefit Life Ins. v. Harvey	1904-03-11	11942
4443513	City of Louisville v. Keher	1904-03-11	11942
4443915	Stevenson’s Admr. v. Illinois Cent. R. R.	1904-03-15	11942
4443256	Hill v. Mayes	1904-03-16	11942
4443860	Louisville & Evansville Mail Co. v. Barnes’ Admr.	1904-03-16	11942
4444268	Commonwealth v. Reinecke Coal Mining Co.	1904-03-16	11942
4444638	Albin Co. v. City of Louisville	1904-03-18	11942
4443931	Pritchett v. Continental Casualty Co.	1904-04-13	11942
4444107	Galbraith v. Starks	1904-04-14	11942
4444664	German v. Board Trustees Highland Park School District No. 46	1904-04-14	11942
4444706	Illinois Central R. R. v. Jackson	1904-04-14	11942
4443336	German Gymnastic Ass'n v. City of Louisville	1904-04-15	11942
4443486	Commonwealth v. Louisville & Evansville Packet Co.	1904-04-15	11942
4443904	Commonwealth v. Citizens’ National Bank	1904-04-15	11942
4444063	Hopkins v. Commonwealth	1904-04-15	11942
4443444	Louisville Presbyterian Theo. Sem. v. Botto	1904-04-19	11942
4443270	Piercy v. Smith	1904-04-20	11942
4444296	Baltimore & Ohio S. W. Ry. Co. v. Hudson	1904-04-20	11942
4444748	Louisville Banking Co. v. Buchanan	1904-04-20	11942
4443845	Chapman v. Haley	1904-04-21	11942
4444762	Register Newspaper Co. v. Yeiser	1904-04-21	11942
4448421	Commonwealth v. Lawson	1904-04-21	11942
4446552	Howard v. Commonwealth	1904-04-22	11942
4446688	Graham’s Heirs v. Kitchen	1904-04-26	11942
4446877	Paynter v. Miller	1904-04-26	11942
4445957	Ebelharr v. Tennelly	1904-04-27	11942
4446325	Citizens’ Nat. Bank v. Commonwealth	1904-04-27	11942
4447022	Provident Sav. Life Assu. Soc. v. Bailey	1904-04-27	11942
4445641	O’Neal v. F. A. Neider Co.	1904-04-28	11942
4445710	Zimmerman v. Brooks	1904-04-29	11942
4445738	Roberts v. Farmers’ Bank	1904-04-29	11942
4446507	Mann v. Commonwealth	1904-04-29	11942
4446781	Covington & Cincinnati Bridge Co. v. Smith	1904-04-29	11942
4445655	Baries v. Louisville Electric Light Co.	1904-05-03	11942
4446482	London v. City of Franklin	1904-05-03	11942
4446620	Bowman v. Ray	1904-05-03	11942
4446930	Cincinnati, N. O. & T. P. Ry. Co. v. Sanders	1904-05-04	11942
